39.8361, 10.3141, -17.4728
39.8453, 10.2899, -17.472
39.856, 10.2655, -17.4712
39.8643, 10.2411, -17.4704
39.8763, 10.2167, -17.4696
39.8851, 10.1922, -17.4687
39.8982, 10.1676, -17.4679
39.9089, 10.143, -17.4669
39.9153, 10.1184, -17.466
39.9246, 10.0936, -17.465
39.9369, 10.0689, -17.464
39.9449, 10.044, -17.4629
39.956, 10.0191, -17.4619
39.9655, 9.99418, -17.4608
39.9806, 9.96917, -17.4596
39.9845, 9.94411, -17.4585
39.996, 9.91899, -17.4573
40.0069, 9.89381, -17.4562
40.0161, 9.86857, -17.4551
40.0246, 9.84327, -17.4541
40.0372, 9.81791, -17.4531
40.0444, 9.79249, -17.4521
40.056, 9.76702, -17.4511
40.0646, 9.74148, -17.4501
40.0746, 9.71589, -17.4492
40.0844, 9.69025, -17.4483
40.1005, 9.66454, -17.4474
40.1085, 9.63878, -17.4466
40.116, 9.61296, -17.4457
40.1257, 9.58708, -17.4448
40.136, 9.56115, -17.4439
40.1445, 9.53516, -17.4429
40.1562, 9.50912, -17.4419
40.1662, 9.48302, -17.4409
40.1761, 9.45687, -17.4398
40.1848, 9.43066, -17.4387
40.1992, 9.40439, -17.4376
40.2046, 9.37808, -17.4365
40.2167, 9.35171, -17.4353
40.2255, 9.32528, -17.4341
40.2359, 9.2988, -17.4328
40.2445, 9.27226, -17.4316
40.2562, 9.24567, -17.4303
40.2643, 9.21901, -17.429
40.2767, 9.19229, -17.4278
40.2843, 9.16552, -17.4267
40.2959, 9.13869, -17.4255
40.3042, 9.1118, -17.4244
40.316, 9.08486, -17.4233
40.3252, 9.05785, -17.4222
40.3359, 9.03079, -17.4211
40.3443, 9.00367, -17.4201
40.3565, 8.9765, -17.4191
40.3643, 8.94926, -17.4182
40.3765, 8.92197, -17.4172
40.385, 8.89462, -17.4162
40.3959, 8.86722, -17.4151
40.4092, 8.83976, -17.414
40.4161, 8.81224, -17.4129
40.4244, 8.78467, -17.4118
40.436, 8.75704, -17.4106
40.4443, 8.72935, -17.4094
40.456, 8.70162, -17.4081
40.4648, 8.67382, -17.4069
40.4759, 8.64597, -17.4056
40.4856, 8.61806, -17.4042
40.4989, 8.5901, -17.4029
40.5045, 8.56208, -17.4016
40.5166, 8.534, -17.4003
40.5243, 8.50587, -17.3991
40.5364, 8.47768, -17.3978
40.5448, 8.44943, -17.3967
40.5559, 8.42113, -17.3955
40.5654, 8.39276, -17.3944
40.5773, 8.36434, -17.3932
40.5843, 8.33586, -17.3922
40.598, 8.30733, -17.3911
40.605, 8.27874, -17.3901
40.6159, 8.25009, -17.389
40.6243, 8.22138, -17.388
40.636, 8.19262, -17.3869
40.6449, 8.16381, -17.3857
40.656, 8.13495, -17.3846
40.6647, 8.10603, -17.3834
40.6769, 8.07706, -17.3821
40.6844, 8.04803, -17.3809
40.6992, 8.01895, -17.3796
40.7054, 7.98981, -17.3783
40.7161, 7.96062, -17.3769
40.7245, 7.93137, -17.3757
40.7361, 7.90207, -17.3744
40.7443, 7.87271, -17.3732
40.756, 7.84329, -17.372
40.7666, 7.81381, -17.3708
40.779, 7.78428, -17.3696
40.7845, 7.7547, -17.3685
40.7993, 7.72506, -17.3674
40.8113, 7.69537, -17.3664
40.8159, 7.66562, -17.3653
40.8243, 7.63583, -17.3643
40.8376, 7.60597, -17.3634
40.8442, 7.57606, -17.3624
40.8559, 7.5461, -17.3615
40.8661, 7.51608, -17.3605
40.876, 7.486, -17.3595
40.8843, 7.45588, -17.3585
40.8998, 7.4257, -17.3574
40.9054, 7.39547, -17.3563
40.916, 7.36518, -17.3552
40.9243, 7.33484, -17.3541
40.9377, 7.30445, -17.3529
40.9444, 7.274, -17.3516
40.9559, 7.24351, -17.3504
40.9653, 7.21295, -17.3493
40.9769, 7.18234, -17.3481
40.9844, 7.15168, -17.347
40.9991, 7.12096, -17.3459
41.0079, 7.09019, -17.3448
41.016, 7.05936, -17.3438
41.0248, 7.02848, -17.3427
41.0359, 6.99755, -17.3418
41.0446, 6.96656, -17.3408
41.0572, 6.93551, -17.3399
41.0654, 6.90441, -17.339
41.076, 6.87326, -17.3381
41.0845, 6.84206, -17.3372
41.1027, 6.8108, -17.3362
41.107, 6.7795, -17.3352
41.116, 6.74814, -17.3342
41.1256, 6.71673, -17.3332
41.1371, 6.68527, -17.3321
41.1443, 6.65375, -17.331
41.1569, 6.62218, -17.3299
41.1651, 6.59057, -17.3287
41.1761, 6.5589, -17.3275
41.1852, 6.52717, -17.3264
41.1953, 6.49539, -17.3253
41.2121, 6.46356, -17.3242
41.2163, 6.43167, -17.3231
41.2244, 6.39973, -17.3221
41.236, 6.36774, -17.3211
41.2443, 6.33569, -17.3201
41.2559, 6.30358, -17.3192
41.2643, 6.27143, -17.3183
41.276, 6.23922, -17.3174
41.2854, 6.20696, -17.3166
41.2963, 6.17464, -17.3157
41.3043, 6.14228, -17.3148
41.3174, 6.10986, -17.3139
41.3257, 6.07739, -17.313
41.3361, 6.04487, -17.312
41.3446, 6.0123, -17.311
41.3561, 5.97967, -17.31
41.3644, 5.947, -17.309
41.376, 5.91427, -17.3079
41.3873, 5.88149, -17.3068
41.3982, 5.84866, -17.3056
41.4043, 5.81578, -17.3046
41.4176, 5.78285, -17.3035
41.4243, 5.74986, -17.3025
41.4359, 5.71682, -17.3015
41.446, 5.68372, -17.3005
41.4562, 5.65058, -17.2995
41.4643, 5.61738, -17.2986
41.4771, 5.58413, -17.2977
41.485, 5.55083, -17.2969
41.4979, 5.51748, -17.2961
41.505, 5.48407, -17.2953
41.516, 5.45062, -17.2945
41.5243, 5.41711, -17.2938
41.536, 5.38355, -17.2931
41.5479, 5.34994, -17.2924
41.556, 5.31627, -17.2916
41.5645, 5.28256, -17.2908
41.5786, 5.2488, -17.29
41.5843, 5.21499, -17.2892
41.598, 5.18114, -17.2883
41.6085, 5.14725, -17.2874
41.6204, 5.11332, -17.2865
41.6245, 5.07935, -17.2856
41.6368, 5.04534, -17.2846
41.6448, 5.01131, -17.2835
41.6567, 4.97726, -17.2825
41.6644, 4.94319, -17.2815
41.6761, 4.9091, -17.2805
41.6845, 4.87501, -17.2795
41.699, 4.84091, -17.2786
41.7064, 4.80685, -17.2777
41.7161, 4.77283, -17.2768
41.7243, 4.73887, -17.276
41.7388, 4.705, -17.2752
41.7444, 4.67123, -17.2744
41.756, 4.63756, -17.2737
41.7687, 4.60401, -17.2728
41.776, 4.57058, -17.272
41.7843, 4.53727, -17.2712
41.8002, 4.5041, -17.2703
41.8103, 4.47107, -17.2694
41.816, 4.43815, -17.2684
41.8253, 4.40536, -17.2675
41.836, 4.37272, -17.2665
41.8445, 4.34022, -17.2655
41.8564, 4.30788, -17.2644
41.8647, 4.27569, -17.2633
41.8758, 4.24364, -17.2622
41.8844, 4.21175, -17.2611
41.8991, 4.18001, -17.2599
41.9046, 4.14841, -17.2587
41.916, 4.11697, -17.2574
41.9253, 4.08568, -17.2561
41.9361, 4.05453, -17.2548
41.9442, 4.02352, -17.2534
41.957, 3.99263, -17.252
41.9647, 3.9619, -17.2505
41.9761, 3.93131, -17.249
41.9848, 3.90085, -17.2475
41.9959, 3.87052, -17.2459
42.0051, 3.84032, -17.2443
42.0167, 3.81026, -17.2426
42.0272, 3.78034, -17.2409
42.0359, 3.75054, -17.2392
42.0446, 3.72084, -17.2374
42.0598, 3.69128, -17.2356
42.0647, 3.66184, -17.2338
42.0762, 3.63252, -17.2319
42.0867, 3.60335, -17.23
42.0959, 3.57431, -17.2281
42.1043, 3.54539, -17.2261
42.1236, 3.51662, -17.2241
42.1265, 3.48799, -17.222
42.136, 3.45948, -17.2199
42.1454, 3.4311, -17.2178
42.156, 3.40284, -17.2157
42.1642, 3.37471, -17.2135
42.1761, 3.34668, -17.2113
42.1844, 3.31879, -17.2091
42.1981, 3.29102, -17.2068
42.2042, 3.26338, -17.2045
42.2169, 3.23587, -17.2021
42.2244, 3.20847, -17.1995
42.236, 3.1812, -17.1969
42.2455, 3.15402, -17.1942
42.2562, 3.12694, -17.1914
42.2646, 3.09998, -17.1885
42.2769, 3.07316, -17.1856
42.2844, 3.04647, -17.1825
42.2982, 3.01991, -17.1794
42.3045, 2.99347, -17.1761
42.3161, 2.96714, -17.1728
42.3242, 2.94094, -17.1694
42.3405, 2.91485, -17.1659
42.3459, 2.88888, -17.1624
42.356, 2.86302, -17.1587
42.3649, 2.83727, -17.155
42.3761, 2.81163, -17.1511
42.3843, 2.7861, -17.1472
42.3983, 2.76067, -17.1434
42.4087, 2.73534, -17.1394
42.4161, 2.71011, -17.1354
42.4243, 2.68497, -17.1313
42.4361, 2.65993, -17.1271
42.4469, 2.63499, -17.1228
42.4559, 2.61017, -17.1184
42.4723, 2.58546, -17.114
42.4777, 2.56085, -17.1095
42.4843, 2.53633, -17.1049
42.4983, 2.51192, -17.1002
42.5083, 2.48761, -17.0955
42.516, 2.46342, -17.0907
42.5245, 2.43934, -17.0858
42.5391, 2.41536, -17.0809
42.5442, 2.39148, -17.0759
42.5559, 2.36772, -17.0708
42.5681, 2.34407, -17.0657
42.576, 2.32054, -17.0605
42.5844, 2.29712, -17.0552
42.5993, 2.27381, -17.0499
42.6073, 2.2506, -17.0445
42.616, 2.22751, -17.039
42.6255, 2.20453, -17.0335
42.636, 2.18166, -17.028
42.6445, 2.15889, -17.0223
42.6583, 2.13623, -17.0166
42.6647, 2.11371, -17.0108
42.6758, 2.0913, -17.0048
42.6857, 2.06902, -16.9987
42.6962, 2.04684, -16.9926
42.7044, 2.02477, -16.9863
42.7165, 2.00281, -16.9799
42.7246, 1.98094, -16.9734
42.7361, 1.95918, -16.9668
42.7447, 1.93754, -16.9601
42.7574, 1.91601, -16.9533
42.7643, 1.89461, -16.9465
42.7764, 1.87332, -16.9395
42.7845, 1.85216, -16.9324
42.7961, 1.83112, -16.9253
42.8043, 1.8102, -16.9181
42.8161, 1.7894, -16.9108
42.8243, 1.76871, -16.9034
42.8359, 1.74812, -16.8959
42.8453, 1.72765, -16.8883
42.8561, 1.70729, -16.8806
42.8645, 1.68705, -16.8729
42.8759, 1.66691, -16.8651
42.8858, 1.64686, -16.8573
42.8959, 1.6269, -16.8495
42.9045, 1.60706, -16.8415
42.9162, 1.58733, -16.8335
42.9247, 1.56771, -16.8254
42.9362, 1.54821, -16.8172
42.9447, 1.52883, -16.8089
42.9558, 1.50955, -16.8006
42.9645, 1.49039, -16.7922
42.9763, 1.47132, -16.7837
42.9844, 1.45237, -16.7752
42.996, 1.43353, -16.7666
43.0044, 1.4148, -16.7579
43.016, 1.39618, -16.7492
43.0271, 1.37768, -16.7403
43.0359, 1.35928, -16.7315
43.0453, 1.34098, -16.7226
43.0566, 1.32279, -16.7136
43.0643, 1.30471, -16.7045
43.0761, 1.28674, -16.6954
43.0844, 1.26888, -16.6863
43.0997, 1.2511, -16.677
43.1048, 1.23342, -16.6677
43.1167, 1.21584, -16.6584
43.1243, 1.1984, -16.649
43.1372, 1.18109, -16.6394
43.1446, 1.1639, -16.6298
43.156, 1.14683, -16.6201
43.1642, 1.12988, -16.6102
43.1761, 1.11308, -16.6003
43.1844, 1.09639, -16.5903
43.1984, 1.07982, -16.5802
43.2052, 1.06337, -16.5701
43.2161, 1.04705, -16.5598
43.2249, 1.03083, -16.5495
43.2367, 1.01472, -16.5391
43.2453, 0.998703, -16.5286
43.2567, 0.982787, -16.518
43.2649, 0.966943, -16.5074
43.2767, 0.951144, -16.4967
43.2865, 0.935412, -16.486
43.2987, 0.919728, -16.4753
43.3093, 0.904112, -16.4644
43.3159, 0.888549, -16.4536
43.3243, 0.87307, -16.4426
43.3362, 0.8577, -16.4316
43.3445, 0.842418, -16.4204
43.3559, 0.827237, -16.4092
43.3671, 0.812136, -16.3978
43.3762, 0.79713, -16.3864
43.3843, 0.782204, -16.3748
43.3992, 0.767371, -16.3632
43.4075, 0.752613, -16.3515
43.416, 0.737946, -16.3397
43.4252, 0.723358, -16.3279
43.436, 0.708867, -16.3159
43.4444, 0.694452, -16.3039
43.4559, 0.680133, -16.2917
43.4656, 0.665875, -16.2796
43.476, 0.651652, -16.2674
43.4843, 0.637503, -16.2551
43.4971, 0.623462, -16.2427
43.5045, 0.609491, -16.2303
43.5159, 0.59556, -16.2179
43.5249, 0.581709, -16.2054
43.5361, 0.567968, -16.1927
43.5445, 0.554299, -16.1801
43.5567, 0.540669, -16.1674
43.5646, 0.527104, -16.1546
43.5759, 0.513588, -16.1418
43.5851, 0.500142, -16.129
43.5959, 0.486751, -16.1161
43.6046, 0.473432, -16.1032
43.6168, 0.460167, -16.0902
43.6246, 0.446978, -16.0772
43.6359, 0.433843, -16.0641
43.6459, 0.420783, -16.051
43.6574, 0.407779, -16.0378
43.6651, 0.394852, -16.0246
43.6762, 0.381982, -16.0114
43.6852, 0.369188, -15.9981
43.6966, 0.35645, -15.9847
43.7047, 0.34379, -15.9713
43.7161, 0.331185, -15.9579
43.7248, 0.318655, -15.9444
43.7361, 0.30618, -15.9308
43.7486, 0.293783, -15.9172
43.7561, 0.281445, -15.9036
43.7645, 0.269184, -15.8899
43.7788, 0.25698, -15.8762
43.7848, 0.244853, -15.8624
43.7984, 0.232764, -15.8486
43.8047, 0.220682, -15.8348
43.817, 0.208655, -15.821
43.8246, 0.196718, -15.8071
43.8359, 0.184845, -15.7932
43.8466, 0.173056, -15.7792
43.856, 0.161328, -15.7652
43.8647, 0.149681, -15.7511
43.8774, 0.138092, -15.737
43.8846, 0.126582, -15.7228
43.8988, 0.11513, -15.7086
43.9055, 0.103754, -15.6944
43.9162, 0.0924355, -15.6801
43.9246, 0.0811948, -15.6658
43.9367, 0.0700109, -15.6514
43.9446, 0.0589054, -15.637
43.9559, 0.047856, -15.6225
43.9655, 0.0369044, -15.608
43.9771, 0.0260827, -15.5934
43.9845, 0.0153604, -15.5787
43.999, 0.00475357, -15.5639
44.0075, -0.00576299, -15.5491
44.016, -0.0161693, -15.5342
44.0247, -0.0264891, -15.5193
44.0373, -0.0367009, -15.5043
44.0446, -0.0468276, -15.4892
44.0563, -0.0568473, -15.4741
44.0756, -0.0667832, -15.4589
44.0789, -0.0766133, -15.4437
44.0847, -0.0863605, -15.4284
44.0996, -0.0960019, -15.4131
44.1058, -0.105561, -15.3977
44.116, -0.115014, -15.3822
44.1246, -0.124384, -15.3667
44.1378, -0.133648, -15.3511
44.1446, -0.142829, -15.3355
44.1561, -0.151881, -15.3198
44.1751, -0.16077, -15.3041
44.1764, -0.169528, -15.2882
44.1846, -0.178137, -15.2723
44.1998, -0.186624, -15.2563
44.2068, -0.194968, -15.2403
44.216, -0.203217, -15.2241
44.2253, -0.211408, -15.208
44.236, -0.219509, -15.1918
44.2446, -0.227537, -15.1756
44.2569, -0.235465, -15.1593
44.2654, -0.243315, -15.143
44.2761, -0.251059, -15.1266
44.2846, -0.258722, -15.1102
44.2994, -0.266276, -15.0938
44.3045, -0.273747, -15.0773
44.316, -0.281108, -15.0608
44.325, -0.288384, -15.0442
44.3361, -0.29555, -15.0275
44.3445, -0.30263, -15.0109
44.3567, -0.309599, -14.9942
44.3647, -0.316482, -14.9774
44.3761, -0.323253, -14.9606
44.3845, -0.329937, -14.9438
44.4023, -0.336509, -14.9269
44.4047, -0.342994, -14.91
44.4171, -0.349366, -14.893
44.4252, -0.355651, -14.876
44.4359, -0.361823, -14.8589
44.4451, -0.367907, -14.8418
44.4608, -0.373878, -14.8247
44.4644, -0.379761, -14.8075
44.4761, -0.385531, -14.7903
44.4865, -0.391212, -14.7731
44.4981, -0.396779, -14.7558
44.5044, -0.402258, -14.7384
44.5183, -0.407622, -14.7211
44.5245, -0.412898, -14.7037
44.5359, -0.418058, -14.6862
44.5488, -0.42313, -14.6687
44.556, -0.428087, -14.6512
44.5643, -0.432954, -14.6336
44.5774, -0.437706, -14.616
44.5893, -0.442367, -14.5984
44.5988, -0.446912, -14.5807
44.6045, -0.451367, -14.563
44.6174, -0.455705, -14.5452
44.6247, -0.459952, -14.5274
44.636, -0.464083, -14.5096
44.6464, -0.468122, -14.4917
44.6559, -0.472044, -14.4738
44.6646, -0.475899, -14.4559
44.6764, -0.479725, -14.438
44.6845, -0.483487, -14.42
44.6988, -0.487203, -14.402
44.7056, -0.490843, -14.3839
44.7159, -0.49443, -14.3659
44.7244, -0.497935, -14.3478
44.7361, -0.501383, -14.3297
44.7444, -0.504745, -14.3115
44.7559, -0.508047, -14.2933
44.765, -0.511261, -14.2751
44.7769, -0.514414, -14.2569
44.7846, -0.517478, -14.2386
44.7982, -0.520479, -14.2203
44.8094, -0.52339, -14.202
44.816, -0.526238, -14.1837
44.8245, -0.528995, -14.1653
44.8362, -0.531688, -14.1469
44.8447, -0.534291, -14.1285
44.8559, -0.536855, -14.1101
44.8648, -0.539418, -14.0916
44.876, -0.541945, -14.0731
44.8847, -0.544456, -14.0546
44.8996, -0.546921, -14.0361
44.9152, -0.549361, -14.0175
44.9165, -0.551748, -13.9989
44.9246, -0.554107, -13.9803
44.9397, -0.556411, -13.9616
44.9447, -0.558686, -13.9429
44.9559, -0.560903, -13.9242
44.9679, -0.563089, -13.9054
44.9762, -0.565216, -13.8866
44.9845, -0.567311, -13.8678
44.9985, -0.569347, -13.8489
45.0057, -0.571349, -13.83
45.0161, -0.573292, -13.8111
45.0247, -0.575202, -13.7921
45.0346, -0.577027, -13.7731
45.0444, -0.578726, -13.754
45.0559, -0.580335, -13.7349
45.0661, -0.581834, -13.7158
45.0761, -0.583278, -13.6966
45.0844, -0.58471, -13.6774
45.0975, -0.586095, -13.6582
45.1046, -0.587455, -13.6389
45.1159, -0.588761, -13.6196
45.1258, -0.590036, -13.6003
45.136, -0.591252, -13.5809
45.1444, -0.592435, -13.5614
45.1561, -0.593556, -13.542
45.1646, -0.594641, -13.5225
45.1762, -0.595664, -13.503
45.1851, -0.59665, -13.4834
45.2024, -0.597572, -13.4638
45.2043, -0.598456, -13.4441
45.216, -0.599276, -13.4244
45.2247, -0.600057, -13.4047
45.2361, -0.600773, -13.3849
45.2444, -0.601449, -13.3651
45.2588, -0.60206, -13.3453
45.2644, -0.602631, -13.3254
45.276, -0.603135, -13.3055
45.2889, -0.603624, -13.2855
45.3087, -0.604138, -13.2655
45.3163, -0.604642, -13.2455
45.325, -0.605155, -13.2254
45.3365, -0.605648, -13.2053
45.3465, -0.606144, -13.1851
45.356, -0.606614, -13.1649
45.3643, -0.607083, -13.1447
45.3776, -0.607525, -13.1244
45.3994, -0.607963, -13.1041
45.4005, -0.608372, -13.0837
45.4046, -0.608778, -13.0633
45.4164, -0.609152, -13.0429
45.4242, -0.609523, -13.0224
45.436, -0.609862, -13.0019
45.4452, -0.610196, -12.9813
45.4559, -0.610486, -12.9607
45.4645, -0.610725, -12.94
45.4777, -0.610903, -12.9193
45.4845, -0.61099, -12.8985
45.4989, -0.611043, -12.8777
45.5049, -0.611107, -12.8569
45.5159, -0.611149, -12.836
45.5243, -0.611192, -12.8151
45.5361, -0.611208, -12.7941
45.5444, -0.61122, -12.7731
45.5559, -0.611202, -12.752
45.5657, -0.611179, -12.7309
45.5761, -0.611123, -12.7097
45.5843, -0.611061, -12.6885
45.5985, -0.610967, -12.6672
45.6098, -0.610865, -12.6459
45.616, -0.61073, -12.6246
45.6243, -0.610587, -12.6032
45.6377, -0.61041, -12.5817
45.6448, -0.610225, -12.5602
45.6558, -0.610006, -12.5387
45.6655, -0.609779, -12.5171
45.6761, -0.609516, -12.4954
45.6844, -0.609246, -12.4738
45.714, -0.60894, -12.452
45.7153, -0.608625, -12.4302
45.7263, -0.608275, -12.4084
45.7381, -0.607916, -12.3865
45.745, -0.607521, -12.3646
45.7587, -0.607116, -12.3426
45.7669, -0.606676, -12.3205
45.7763, -0.606226, -12.2984
45.7848, -0.605739, -12.2763
45.7978, -0.605243, -12.2541
45.8077, -0.60471, -12.2319
45.8161, -0.604166, -12.2096
45.8253, -0.603586, -12.1872
45.835, -0.602995, -12.1648
45.8446, -0.602367, -12.1424
45.856, -0.601728, -12.1199
45.8675, -0.601052, -12.0973
45.876, -0.600389, -12.0747
45.8844, -0.599782, -12.0521
45.8972, -0.599198, -12.0294
45.9045, -0.598657, -12.0066
45.916, -0.598131, -11.9838
45.9254, -0.597644, -11.9609
45.9362, -0.597169, -11.938
45.9448, -0.596732, -11.915
45.9572, -0.59628, -11.892
45.9654, -0.595771, -11.8689
45.9762, -0.595239, -11.8457
45.985, -0.59466, -11.8226
45.996, -0.594065, -11.7993
46.0044, -0.593427, -11.776
46.016, -0.592776, -11.7527
46.0256, -0.592083, -11.7293
46.0361, -0.591378, -11.7058
46.0446, -0.590632, -11.6823
46.059, -0.589872, -11.6587
46.0643, -0.589073, -11.6351
46.0759, -0.588284, -11.6114
46.0857, -0.58755, -11.5877
46.0968, -0.586837, -11.5639
46.1044, -0.586166, -11.54
46.1177, -0.585511, -11.5161
46.1251, -0.584894, -11.4922
46.1367, -0.58429, -11.4682
46.1464, -0.583723, -11.4441
46.156, -0.583169, -11.42
46.1654, -0.582652, -11.3958
46.1763, -0.582122, -11.3716
46.1858, -0.581535, -11.3473
46.1984, -0.580925, -11.3229
46.2045, -0.580269, -11.2986
46.2193, -0.579595, -11.2741
46.2249, -0.578879, -11.2496
46.2361, -0.578148, -11.2251
46.2452, -0.577375, -11.2004
46.2561, -0.576587, -11.1758
46.2644, -0.575757, -11.1511
46.2768, -0.574925, -11.1263
46.2845, -0.57411, -11.1015
46.2984, -0.573345, -11.0766
46.3055, -0.572598, -11.0516
46.3161, -0.571893, -11.0266
46.3245, -0.571201, -11.0016
46.336, -0.570548, -10.9765
46.3453, -0.569909, -10.9513
46.356, -0.569308, -10.9261
46.3646, -0.56872, -10.9008
46.3787, -0.568171, -10.8755
46.3848, -0.56761, -10.8501
46.3986, -0.566995, -10.8246
46.4054, -0.566356, -10.7991
46.416, -0.565672, -10.7736
46.4243, -0.56497, -10.748
46.4371, -0.564226, -10.7223
46.4447, -0.563466, -10.6966
46.4559, -0.562664, -10.6708
46.4646, -0.561845, -10.645
46.4762, -0.560983, -10.6191
46.4847, -0.560104, -10.5932
46.4987, -0.559182, -10.5672
46.5055, -0.558255, -10.5412
46.5159, -0.557344, -10.5151
46.5244, -0.55648, -10.4889
46.5375, -0.555634, -10.4627
46.5445, -0.554829, -10.4364
46.556, -0.554036, -10.4101
46.5667, -0.553284, -10.3837
46.577, -0.552544, -10.3573
46.5846, -0.551843, -10.3308
46.6041, -0.551157, -10.3042
46.6067, -0.550511, -10.2776
46.6161, -0.549854, -10.2509
46.6248, -0.549144, -10.2242
46.6359, -0.548411, -10.1974
46.6445, -0.547633, -10.1706
46.6559, -0.546838, -10.1437
46.6652, -0.546, -10.1167
46.6759, -0.545146, -10.0897
46.6843, -0.544248, -10.0627
46.6974, -0.543332, -10.0356
46.7045, -0.542372, -10.0084
46.716, -0.541419, -9.98118
46.7253, -0.540516, -9.9539
46.736, -0.539631, -9.92656
46.7445, -0.538787, -9.89916
46.7571, -0.537958, -9.8717
46.7647, -0.537168, -9.84419
46.7762, -0.536392, -9.81663
46.7853, -0.535657, -9.78901
46.8023, -0.534936, -9.76133
46.8043, -0.534256, -9.73359
46.816, -0.533593, -9.70581
46.8276, -0.532973, -9.67796
46.8362, -0.532344, -9.65005
46.8447, -0.531664, -9.62209
46.8579, -0.530964, -9.59408
46.8643, -0.530219, -9.56601
46.876, -0.529459, -9.53788
46.8848, -0.528655, -9.5097
46.9016, -0.527836, -9.48147
46.9044, -0.526972, -9.45318
46.9207, -0.526091, -9.42484
46.9262, -0.525164, -9.39644
46.9359, -0.524217, -9.36799
46.9445, -0.523224, -9.33948
46.9565, -0.522234, -9.31092
46.9645, -0.521293, -9.28229
46.9759, -0.520367, -9.25361
46.9864, -0.519482, -9.22487
46.9999, -0.51861, -9.19608
47.0043, -0.517778, -9.16722
47.0219, -0.516958, -9.13832
47.0246, -0.51618, -9.10935
47.0359, -0.515417, -9.08032
47.0493, -0.514696, -9.05124
47.0559, -0.513967, -9.02211
47.0644, -0.513187, -8.99292
47.0772, -0.512386, -8.96367
47.0845, -0.511541, -8.93436
47.0983, -0.510679, -8.905
47.1089, -0.509774, -8.87558
47.116, -0.508851, -8.84611
47.1244, -0.507884, -8.81658
47.1361, -0.506897, -8.787
47.1446, -0.505863, -8.75736
47.156, -0.504821, -8.72766
47.1662, -0.503791, -8.69791
47.1775, -0.502805, -8.6681
47.1845, -0.501835, -8.63823
47.1983, -0.500904, -8.6083
47.206, -0.499986, -8.57832
47.216, -0.499108, -8.54828
47.2243, -0.498244, -8.51818
47.2376, -0.497422, -8.48802
47.2443, -0.496617, -8.4578
47.2559, -0.495857, -8.42753
47.2646, -0.49509, -8.3972
47.2761, -0.494273, -8.36682
47.2845, -0.493436, -8.33637
47.2989, -0.492557, -8.30588
47.306, -0.491661, -8.27533
47.3159, -0.490723, -8.24472
47.3314, -0.489767, -8.21406
47.3454, -0.488766, -8.18335
47.3461, -0.487746, -8.15259
47.3566, -0.486678, -8.12177
47.3663, -0.485587, -8.0909
47.376, -0.484446, -8.05998
47.3846, -0.483306, -8.029
47.4011, -0.482211, -7.99796
47.4045, -0.481129, -7.96687
47.4185, -0.480086, -7.93572
47.425, -0.479054, -7.90451
47.4362, -0.47806, -7.87324
47.4445, -0.47708, -7.84192
47.4564, -0.476141, -7.81054
47.4669, -0.475219, -7.7791
47.476, -0.47434, -7.7476
47.4861, -0.473481, -7.71605
47.4959, -0.472669, -7.68443
47.5043, -0.471854, -7.65277
47.5161, -0.470991, -7.62104
47.5264, -0.470111, -7.58927
47.5359, -0.46919, -7.55744
47.5449, -0.468254, -7.52556
47.5574, -0.467277, -7.49362
47.5644, -0.466282, -7.46162
47.5762, -0.465243, -7.42957
47.5852, -0.464183, -7.39747
47.5959, -0.463075, -7.36531
47.6052, -0.46197, -7.33309
47.6162, -0.46091, -7.30082
47.6245, -0.459865, -7.26848
47.6362, -0.458859, -7.2361
47.6445, -0.457866, -7.20365
47.656, -0.456913, -7.17116
47.6692, -0.455974, -7.1386
47.6759, -0.455078, -7.10599
47.6857, -0.454199, -7.07332
47.6974, -0.453366, -7.0406
47.7043, -0.45253, -7.00783
47.717, -0.451644, -6.975
47.7247, -0.450741, -6.94211
47.739, -0.449796, -6.90917
47.7452, -0.448835, -6.87618
47.759, -0.447832, -6.84313
47.7664, -0.446812, -6.81003
47.776, -0.445745, -6.77688
47.7851, -0.444658, -6.74367
47.7984, -0.443521, -6.71042
47.8078, -0.442384, -6.6771
47.816, -0.441293, -6.64374
47.8243, -0.440216, -6.61032
47.8361, -0.439177, -6.57685
47.8463, -0.438151, -6.54332
47.8559, -0.437163, -6.50974
47.8646, -0.43619, -6.4761
47.8769, -0.43526, -6.44241
47.8851, -0.434347, -6.40866
47.8987, -0.433482, -6.37486
47.905, -0.432638, -6.34101
47.916, -0.431845, -6.3071
47.9243, -0.431052, -6.27313
47.936, -0.430214, -6.23912
47.945, -0.429362, -6.20505
47.956, -0.42847, -6.17093
47.9646, -0.427566, -6.13675
47.9789, -0.426622, -6.10253
47.9845, -0.425661, -6.06825
47.9989, -0.424656, -6.03393
48.0054, -0.42363, -5.99956
48.0162, -0.422556, -5.96514
48.0243, -0.421481, -5.93066
